b117a6ad1e4d69fa31d524e02d88eb2bcd491226891c7e9c6b9ac8ed0ebc6c43	51742	1271620002	-2612000000	[["fe320954d65491c1bc8606c89fbd02d0cd72df60f1e9c243f84b27c4f1791286", 1]]	[[0, ["1EiRca6SEv5NsFgHnw89CNqY9Wwy1Ggf6v"], 2611000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
cb03f3abed6adf7d920804d53df4ebe86c14af3896216e27854d7cd11d04a80c	51728	1271613446	-265000000	[["abfcbb5a766107adbbca8cf13e6c70690ed1344584fd2835062f87c3bb84afc0", 0]]	[[0, ["1DcQewoX38mMahECNkjfiwcnRHw69zFvt2"], 264000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
d3bc8f8ac392cb9980a82888b8d76138f7f49caa07ee64b31c161938b7dfc8dc	51737	1271616396	-520000000	[["ab3a78a36e76321797c56b7fb4d2bcdfc949c9113bc85e53b1406e9cd3caee78", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1ajxh8MyXAAYNs9pT2jZEAjzJE76AUePT"], 519000000]]
bab3557a58582c089dc811c38167a3cf27146bb52596058fa743e9bd97d4af1f	51735	1271615793	-699000000	[["5ba0df1d1c3fbf0639fd52266b201947e7175457c9675debf26ffdf456630813", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["19FTzBEbTGvxwiYQ6eBiZmJbRpQPZpsZHr"], 698000000]]
7f743567f8f078bfdc3d8da90a50079a35a1ab067a6c2e93c9ddc3ead454c7de	51730	1271614778	-310000000	[["cb929622fbb6bfd9e211846da0ec68c4091ac89d54ebd3921682f94d569dd97f", 1]]	[[0, ["16tY6v8xBWMKiZaZQmz24NqULnVojPTeaQ"], 309000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
c889304f23f4632d051e2a1a58d0037f872f80dc33a9863ba1397bb27d618ac5	51734	1271615541	-151000000	[["e05219882fdc2e0b210057509802030fdb4780319cb8e77cbcb4c877758d5e5e", 0]]	[[0, ["17e4DEMP286NSCmgSEMTVPZgCbpz5Fzibu"], 150000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
919ea5a7cc32f9c4bcf683282383bd099d0f99dd45f844081aa682067134fd12	51743	1271620355	0	[]	[[0, ["nonstandard26ade8fedb6ae3d8427072fa1ab3546c7913a26f"], 5000000000]]
6e3179b9f292b6385663f587ae22354e1885ef43081b80f6900c1eea49813154	51741	1271619803	-20000000000	[["8de3872a16d06d9f7ec8ca9ece92694e855e4be3d8fce98cc1e7b51a85216c3d", 0], ["78cbf277b93439225268aee0f5b19f0c51bef680e56336433ebf56bab251a69a", 0], ["65d66e9a750bc785edbdf4b7ff17c6607fa9ebe165347b16d4902c6402ef4cb5", 0], ["448465a5e1367c7f4616c4b21065ab9736bd03a82a48b8599b799d177b3b3e88", 0]]	[[0, ["1HaHTfmvoUW6i6nhJf8jJs6tU4cHNmBQHQ"], 20000000000]]
ffdc0d2de6bede7e267e655c543424c0bfbb0520860f24370cc3f611d19a31a8	51738	1271616915	-315000000	[["f910dc469c36fb6993ea95c2cf315188d991510729fadcb35bb1e52906b9122f", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1MfJBe1feR5kjRTp6BxWKiK9pdijaigfnJ"], 314000000]]
872e17ff22897f611832580516f18e225d5678266dc0d530894dd53a2c2d0745	51729	1271614468	-371000000	[["8aa1de6f9eb35738ef291ba75ceb25cf69b60c7c42e393d21f49804f4a74a05e", 1]]	[[0, ["125csRKH3GF3JeYfYupUpoEGVh74Be1pAA"], 370000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
27e35339375cc59605d2d94ccc4ed9627a37c77567774156fc309fe3be9f38a6	51742	1271620002	-2611000000	[["b117a6ad1e4d69fa31d524e02d88eb2bcd491226891c7e9c6b9ac8ed0ebc6c43", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1HnLtAWzGNymzrGysr76teVcbsPL4PZGq7"], 2610000000]]
b23f01936103ff78038804547d64893feeab3367961933960074d740f2432bba	51728	1271613446	-52000000	[["bc589cac7afa09b04ce2d1eae1062ee12ec9ebef8f0ec53a74f5bea045ca05d9", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1GYbjvKcdnwzTEGfyo8Pc5WLH5z11ygdZG"], 51000000]]
dcd54ec4b4acb4df33df8d4c9390b6f3c204c60ae06580cec7e1ce3a7ba47875	51737	1271616396	-519000000	[["d3bc8f8ac392cb9980a82888b8d76138f7f49caa07ee64b31c161938b7dfc8dc", 1]]	[[0, ["13vWMeRLnbHx49K8UBA8Qumnmiaw2tLndT"], 518000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
d5ecbdd9ea52916b200ded397a08944a72902303b9cd2cd3fe16d6b2aed79072	51735	1271615793	-698000000	[["bab3557a58582c089dc811c38167a3cf27146bb52596058fa743e9bd97d4af1f", 1]]	[[0, ["1vx8aoBFEnUcuZREjiyhkLuxccf888dJh"], 697000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
011e2190132ca81b9b7bf4cb139794f3686a1f9286799d79bef4e8e1fc163273	51730	1271614778	-309000000	[["7f743567f8f078bfdc3d8da90a50079a35a1ab067a6c2e93c9ddc3ead454c7de", 0]]	[[0, ["1CHwKmXXqUcpqeXiHxXLMgAfUiSuUVNfF5"], 308000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
25b47fe61fcfc06182cefd501501e9535c5cb6760daf942779569e144da51d73	51734	1271615541	-150000000	[["c889304f23f4632d051e2a1a58d0037f872f80dc33a9863ba1397bb27d618ac5", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["18P3YRRncEKZPRoLgp6M8SPMc1opKbmNN5"], 149000000]]
0b78a198140b44f32cf26fd0473fa8927aa273b8660976bbee0cd0918ff60b68	51743	1271620355	-3800000000	[["67c508925bc2038bca388c84769e7b26d5c8a1cb4f4ad8e76acd2029f87656ac", 1]]	[[0, ["18bfNwqohEMvLy7HTWHerDSvWFi28qhhEi"], 2000000000], [1, ["nonstandardd1e60fafe7b016b58df5a80416d6eaf7cec2ddc9"], 1800000000]]
acfbdc6a6b754d185929fce88203c6a56c0502cda1778f58bc3c8aa2611b3426	51741	1271619803	-131000000	[["21959ee208412d667658dc422190c61532351a53849a63ec5cb004cc421b6dd6", 0]]	[[0, ["1Nmd21MoHxgmEvJf6uZ4w24U524XUb4soB"], 130000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
7f153ff7f13b1e44a5d3ec03cdb51bc61120b62c0a207b8d509e85284d0281e2	51738	1271616915	-314000000	[["ffdc0d2de6bede7e267e655c543424c0bfbb0520860f24370cc3f611d19a31a8", 1]]	[[0, ["1Kdgv1zsFHMYqpUcW9YoKa339W3UvY4X7A"], 313000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
b8404948c95512e83cf15fc5fc8b28308a397d2fe0b5f17965474dc6a1f3d0cd	51729	1271614468	-9000000	[["1cc79689994323c22512aedabb2b4901e11b28bb249bb8ed7790db5408d3d48d", 1]]	[[0, ["1LoLrZuBJJ1ysy2b7iXm3upd95AcmQbY2D"], 8000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
dc0f29608a3a887a0df7db14ce195dd22857ccff40265fa2bc45b035a1ab7e29	51742	1271620002	-2610000000	[["27e35339375cc59605d2d94ccc4ed9627a37c77567774156fc309fe3be9f38a6", 1]]	[[0, ["12P6V5VbsrMrYPsM4bQk429VYnk9QowbDL"], 2609000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
c18166b44a4b279a3e2bb9f58c5ef5273670e62aaa6b2f7eac4df15e541f36fc	51728	1271613446	-264000000	[["cb03f3abed6adf7d920804d53df4ebe86c14af3896216e27854d7cd11d04a80c", 0]]	[[0, ["15vmCf3VbJ8ihjSyrGeKhXukfGmcFBoxNQ"], 263000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
5abec4be2f3ab88685080e4c06100205df055feb4bed4afe6151335960dbdd3e	51737	1271616396	-518000000	[["dcd54ec4b4acb4df33df8d4c9390b6f3c204c60ae06580cec7e1ce3a7ba47875", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1MeNrfSztVY7TkBL2DRs3DKDDye8Axoqt8"], 517000000]]
429e28cc51e27b5f8088d40bba8ac10729c6f2c4222cf4c41cc7b98866a81ece	51735	1271615793	-697000000	[["d5ecbdd9ea52916b200ded397a08944a72902303b9cd2cd3fe16d6b2aed79072", 0]]	[[0, ["156FUh4y7DbLvVPZXZV6iBG3VcgjopTHSY"], 696000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
7a3a3a7253782ec5d286ac7b5f370d146a1378444d6e51ed256d482e28b29634	51730	1271614778	-308000000	[["011e2190132ca81b9b7bf4cb139794f3686a1f9286799d79bef4e8e1fc163273", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1676VoX58bCbkJY88enAv4DphQmZE6SSjW"], 307000000]]
4f4e671ee92baab98ee00961101863628186421441b1b7a728e3a98eff7bd6d2	51734	1271615541	-149000000	[["25b47fe61fcfc06182cefd501501e9535c5cb6760daf942779569e144da51d73", 1]]	[[0, ["1BtV1A71z4nn3Mxy9mGZk5zzdKAZyhSkLk"], 148000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
254c22152102609b2ca2ff48eab33c5d2ddc2eb0ac53255c87cea8f296f34f2e	51741	1271619803	-3199000000	[["33ed6d0c68cb6ef8fb04d7112307a628717f4c80695d31fbc408fd02e02c0b2d", 0]]	[[0, ["13d1TgXcXTAMRsSvQgviGnjSdYNaeciVEh"], 3198000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
22b0753b2f2b37298233c1215a0b273a899853a592eefc740392fd1ab61556b3	51738	1271616915	-313000000	[["7f153ff7f13b1e44a5d3ec03cdb51bc61120b62c0a207b8d509e85284d0281e2", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1AS7amRn5QHYLDrJ914nMfatXpSBWZ6719"], 312000000]]
ccc0479c94059f4a575a417260a769094c4857450aa40c6f5fba79d96b66eabd	51729	1271614468	-568000000	[["f64b99a5351d77cba4c22afc68eabce6e66ca112ff38a023a876a367cfab41bf", 0]]	[[0, ["1GkvraiS1pSMLkPU4pAUimm76gZFE5uLdW"], 567000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
72ad75987410850598cdb32c77eceaf4ce0eb8461018042b660b5f95d32fb4b5	51742	1271620002	-2609000000	[["dc0f29608a3a887a0df7db14ce195dd22857ccff40265fa2bc45b035a1ab7e29", 0]]	[[0, ["16gEDyzCL7xbUJn2MT35LBKGffkhMdNmMS"], 2608000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
f54d4d0312850b7a9db4438883f31cdcb0ea9c2939758e0758341117d4370595	51728	1271613446	-51000000	[["b23f01936103ff78038804547d64893feeab3367961933960074d740f2432bba", 1]]	[[0, ["13DqaQeoxFdynT1BbS9f6WB7dJU1YVbvbV"], 50000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
5550948e3816277ceba63d909b49533090694a009494a42092266e3e3c9b5cd8	51737	1271616396	-517000000	[["5abec4be2f3ab88685080e4c06100205df055feb4bed4afe6151335960dbdd3e", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["14sD6dzw9UwLW6LJPA5ruKkTYyNMdXGZUV"], 516000000]]
d773da1a7c178eb9043f54dd0bb07a324f92f9384bf7d4d83a7e1b8ebc4f383c	51735	1271615793	-696000000	[["429e28cc51e27b5f8088d40bba8ac10729c6f2c4222cf4c41cc7b98866a81ece", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1KSkma36n6hY9KcMx8Rr8bRocEYJhyJnze"], 695000000]]
e5596324411fabd2b474df2a3e8c7a7a53a11009656ef6c5585107d763715e2b	51730	1271614778	-307000000	[["7a3a3a7253782ec5d286ac7b5f370d146a1378444d6e51ed256d482e28b29634", 1]]	[[0, ["1AgCLtCND9MmWCK1fiZhRbBGAaU4T64PGz"], 306000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
65f4a8b720bcd3d0b7ff60a5df6536264958ad443c403a63bb7c91481395b629	51734	1271615541	-949000000	[["aed292fe7a91cdbd72094b03221d804077c06904d1e9b22c2862e4a2c4b1621d", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1C8JNQC9LM3Fhzix7PX9iXZrMJLNDJrBLS"], 948000000]]
8139eb85d64e8f3dba732227f0e434565ba811d63a7169476973416545f760b4	51741	1271619803	-3198000000	[["254c22152102609b2ca2ff48eab33c5d2ddc2eb0ac53255c87cea8f296f34f2e", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1HixPzc3jJWfCZ6dh96HN2bVWRf1ph16tM"], 3197000000]]
ca3fc6e9ee501fc1980525439abc9575650c66035f347ff478b0475954209175	51738	1271616915	-312000000	[["22b0753b2f2b37298233c1215a0b273a899853a592eefc740392fd1ab61556b3", 1]]	[[0, ["1PDmyDUJhKTtyHPo9TAiKKK63toUFTmUVm"], 311000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
debf63fda08691b519963bbf6efca0c749b2196caf2f4b384ff0375a6cabad7a	51744	1271620682	0	[]	[[0, ["nonstandard4d5d8ed0599c8642df89b9aa2e4726a36e0c40df"], 5000000000]]
3805798d8ecf50202ba6f7d9cc8fc302577fa196025214b7b6f9ab0c38520192	51729	1271614468	-8000000	[["b8404948c95512e83cf15fc5fc8b28308a397d2fe0b5f17965474dc6a1f3d0cd", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1L1SW8AzcaqBzbbf9ymM3XPSKsSWXWoeNB"], 7000000]]
519cf59c94631a8ff49896ad622b90e9cd5cc7cb37f749a25ef3aaab8ecd829e	51742	1271620002	-2608000000	[["72ad75987410850598cdb32c77eceaf4ce0eb8461018042b660b5f95d32fb4b5", 0]]	[[0, ["14Sbx3c7EWCdF5m63fwGBmmKB6n5FBva9o"], 2607000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
1454caf9ad6db17e413f83228658591e41127744215fcbd0c6224fa9ccff8eca	51728	1271613446	-50000000	[["f54d4d0312850b7a9db4438883f31cdcb0ea9c2939758e0758341117d4370595", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1CvSBcZQRaLmnoxscNpHySfrFLU2gs26G4"], 49000000]]
7936492cf748a020018111798ea86f91faa9ded6f8ea25b875245b1c66e5f241	51737	1271616396	-516000000	[["5550948e3816277ceba63d909b49533090694a009494a42092266e3e3c9b5cd8", 1]]	[[0, ["1tM82KKbQn9EVMwf5V7Hatg62qVdRUtA3"], 515000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
3306366bf084ff74668d572250164fd97a043ccdf02ed1e37c5d1d13f7bed362	51735	1271615793	-695000000	[["d773da1a7c178eb9043f54dd0bb07a324f92f9384bf7d4d83a7e1b8ebc4f383c", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["19tYnbMbRZRanxHG7CHxtB71ykY4HyxhAx"], 694000000]]
82e2ca47f77910707b7f92d901e5f6c46bf9d051ff78feaf390cbdc943ba94c6	51730	1271614778	-306000000	[["e5596324411fabd2b474df2a3e8c7a7a53a11009656ef6c5585107d763715e2b", 0]]	[[0, ["1AUjdxbh6bqaA6t3wc54GhZu4oEKsGFxLN"], 305000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
f4221d3d21baf05ca87291d1d4c7175e2f3371b1a42d443552bac3de96a878aa	51734	1271615541	-148000000	[["4f4e671ee92baab98ee00961101863628186421441b1b7a728e3a98eff7bd6d2", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1Bh8r8qEvvfdPyYvyock83W9XGTUHHCQWo"], 147000000]]
847dd70173682bdd1be9bcbdf664b33b06b3e7a74d13a5b605a1e8b4c832675e	51741	1271619803	-130000000	[["acfbdc6a6b754d185929fce88203c6a56c0502cda1778f58bc3c8aa2611b3426", 0]]	[[0, ["1GCNCFWS3okaaU5LYtL1xGZBXZHVCt3Moc"], 129000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
2524b68e59062721aa949af5b905e2ce966693fb622474ea51e225d6e4dc0d3f	51738	1271616915	-311000000	[["ca3fc6e9ee501fc1980525439abc9575650c66035f347ff478b0475954209175", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["19vJ8GmUq5QRieDuLXAN7pPzWFDkoCkoff"], 310000000]]
5b400ef43d8fbad3e125f69a7b622fb3a802f6a9919e5226eb499aa328f24634	51729	1271614468	-370000000	[["872e17ff22897f611832580516f18e225d5678266dc0d530894dd53a2c2d0745", 0]]	[[0, ["19LSgoeVWSR54VWmUrBMYXTpnGP2Zt8tmm"], 369000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
90c381b9e97f4ca4daab69308ed9c96fa2e982044d98da8ac262107a8a314b44	51742	1271620002	-2607000000	[["519cf59c94631a8ff49896ad622b90e9cd5cc7cb37f749a25ef3aaab8ecd829e", 0]]	[[0, ["15X7v3PUajf8FBakRfvVkboZt5QTHorzUk"], 2606000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
40af3eceac968f7d64c0bfdc002675d385f39912a6789754902c244ec5954bf2	51728	1271613446	-263000000	[["c18166b44a4b279a3e2bb9f58c5ef5273670e62aaa6b2f7eac4df15e541f36fc", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["15gnF6dtvscJV7qGSgv5Jsv4ok27Zwbgya"], 262000000]]
75ee1b4a956596a8c2fbefeff4851b35f0f2df92a6d09d2adfe7c42c82462bdd	51737	1271616396	-515000000	[["7936492cf748a020018111798ea86f91faa9ded6f8ea25b875245b1c66e5f241", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["13n3jaYWspVg5sKopve9mzAgk5TxyyLpzx"], 514000000]]
acc9e3caf122f2be1ab81991c4f999ddc05db1cf6d9d76d72bb8b96d38480360	51735	1271615793	-694000000	[["3306366bf084ff74668d572250164fd97a043ccdf02ed1e37c5d1d13f7bed362", 1]]	[[0, ["1KBBQBgCyaN51gBAnBaMBpesbbipSuGpr3"], 693000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
fe8168727c879b87c8ce2d44264c1a3df02273f1c71249ea7beeac8ba28bae7b	51730	1271614778	-305000000	[["82e2ca47f77910707b7f92d901e5f6c46bf9d051ff78feaf390cbdc943ba94c6", 0]]	[[0, ["1BDP7ABcfSCUPHXDJK2ymm9CCVPAhUsTNU"], 304000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
0ca605a4faa612029120f23db9dbed3b76bb5023d8a6c7e792064d75c74ddb36	51734	1271615541	-948000000	[["65f4a8b720bcd3d0b7ff60a5df6536264958ad443c403a63bb7c91481395b629", 1]]	[[0, ["1DE5NviZAoPujpgzyLDt83fvg88k7QqCgd"], 947000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
be362ba80752a235b33d02a74236bf693acba41de2dc5de0dd47b51254f0f247	51741	1271619803	-3197000000	[["8139eb85d64e8f3dba732227f0e434565ba811d63a7169476973416545f760b4", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1MhRNMPGRpTeUC9vj5uwt7NBhjRZxpFKCJ"], 3196000000]]
a4515394159813ba897e1071134f92bf83726ef080824afaf571a8ff8040c0a1	51745	1271620931	0	[]	[[0, ["nonstandard905be7190c148766ae83f6d1563af01b798e04da"], 5000000000]]
2a42d512a0db5633c992c923a6469d08699686dbb7546127c50ffc15e6fdc9a1	51738	1271616915	-310000000	[["2524b68e59062721aa949af5b905e2ce966693fb622474ea51e225d6e4dc0d3f", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["19UMDEGiioQMHNvdMTiwXCBk3ob4Q4FrzP"], 309000000]]
67fe6c1dd00d8892e84ccd60bc6cd3e481b37bea170133adc547714b70fb4d55	51729	1271614468	-7000000	[["3805798d8ecf50202ba6f7d9cc8fc302577fa196025214b7b6f9ab0c38520192", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["19YPMQ46UetotRe5iXv8BMyM4kz5nX9QnJ"], 6000000]]
abac1ab4d171d17bbb89d2be0c55b7ae14c86014b028fe4842debbef8686f5d5	51742	1271620002	-2606000000	[["90c381b9e97f4ca4daab69308ed9c96fa2e982044d98da8ac262107a8a314b44", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1P6vJLGZmwBziMEjFLo1qJneAHmTYZdfLm"], 2605000000]]
5cc42f6cf044e29a00b93514b780ebc42b9e103572aae437009a53d587294cf4	51728	1271613446	-262000000	[["40af3eceac968f7d64c0bfdc002675d385f39912a6789754902c244ec5954bf2", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1NdvzguTjt8XLCyJBy4eR8MtXJqHoq6jqx"], 261000000]]
f5a50bcc566590fcdb6d914739ac879100212dfa3527d5052fe6f70c622af79f	51737	1271616396	-514000000	[["75ee1b4a956596a8c2fbefeff4851b35f0f2df92a6d09d2adfe7c42c82462bdd", 1]]	[[0, ["1A7Lx191A3KdB6Wfd8yDwV9kf7gHXC48b"], 513000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
974bff504d46c4e37ab676485873e2d1be7f530eb3d424ad78b32e74a7aafa0c	51735	1271615793	-693000000	[["acc9e3caf122f2be1ab81991c4f999ddc05db1cf6d9d76d72bb8b96d38480360", 0]]	[[0, ["1NyDoMERmfA9VcD1dPGSbNHFVvKysa7a5P"], 692000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
0e82a9b557ef44cb7140354cc7027f21e38d9e6211c04206faa6b87e0144ee3c	51730	1271614778	-304000000	[["fe8168727c879b87c8ce2d44264c1a3df02273f1c71249ea7beeac8ba28bae7b", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1B2zgWyptr2odp2xKFSvzgzHZEtjUyxsa6"], 303000000]]
6fd5ce3942982ec1a9320c40c7adb400b0ebb6d0967adee5805792f2f5db089f	51734	1271615541	-147000000	[["f4221d3d21baf05ca87291d1d4c7175e2f3371b1a42d443552bac3de96a878aa", 1]]	[[0, ["1Bwyh39y9tSdZfRSZxtqS6stYkVECmwyZ4"], 146000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
25ab14146a72d757eff9d1e9369e1bd67f93f313fdb18c9eefe5eea0694a1a19	51741	1271619803	-3196000000	[["be362ba80752a235b33d02a74236bf693acba41de2dc5de0dd47b51254f0f247", 1]]	[[0, ["1FAGpMMujTADPxtZ1TAzNVCDbo7KGpe8fx"], 3195000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
a2bca58ce1d7b5986ee661e0063a0960bd58187bdada27a72235c844b62fbeb3	51738	1271616915	-309000000	[["2a42d512a0db5633c992c923a6469d08699686dbb7546127c50ffc15e6fdc9a1", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1Bk8nsw8WHRCLxPoGRNxZpNvtsoQ4AUhoe"], 308000000]]
7ed1f39e2a4525767a5fd3a938b669c1d8471f0d4fc913f902cb48eb1e32c7b4	51729	1271614468	-567000000	[["ccc0479c94059f4a575a417260a769094c4857450aa40c6f5fba79d96b66eabd", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1AjUqoGtPgziaYSHDqaR9KAdeS89hSPBbp"], 566000000]]
49ae614c641e79eddd6649fa0117d85c9248cd90f5921a899c311e10a2a5cbbd	51742	1271620002	-2605000000	[["abac1ab4d171d17bbb89d2be0c55b7ae14c86014b028fe4842debbef8686f5d5", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["1ou7M1H4yF9ztKPi7ei7XRTtZUeRYKMy9"], 2604000000]]
7cd22f33a7985a1104616afd4ac3e519a9a89b950aab4ef59e29324c8fcf4a38	51728	1271613446	-49000000	[["1454caf9ad6db17e413f83228658591e41127744215fcbd0c6224fa9ccff8eca", 1]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["14epgTm7CaX8zWr476uFJf79UYVusaDS5d"], 48000000]]
468bb5f17a4b47271ec7298c3871ab781b811427aa984809674aa60c85129ce0	51737	1271616396	-513000000	[["f5a50bcc566590fcdb6d914739ac879100212dfa3527d5052fe6f70c622af79f", 0]]	[[0, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000], [1, ["15GXzR3xG6YqmrG28Kks38CWSnVdeYoUBM"], 512000000]]
b0ea9ad9fee9861432767f4f7f843172cfc8daff9b8bbb288d7ac3485b9cbf0d	51735	1271615793	-692000000	[["974bff504d46c4e37ab676485873e2d1be7f530eb3d424ad78b32e74a7aafa0c", 0]]	[[0, ["13skbw8xQ9Dow3PA3zBYZF7LWDMeeGssoQ"], 691000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
d2d99af606b040cf100bed4fd6556d9a38d678eebfc84be68b98a815d6aa6553	51746	1271621379	0	[]	[[0, ["nonstandard9c8f1e15343ef41b7cd974705e9a893b44591afb"], 5000000000]]
a7505898b6e83e983aa031be3c63c15054b66ccc70a6351af2c72627a3620490	51734	1271615541	-947000000	[["0ca605a4faa612029120f23db9dbed3b76bb5023d8a6c7e792064d75c74ddb36", 0]]	[[0, ["1EpJLhpZXChT64GXNLQvzaBVL8Y9n3nFbP"], 946000000], [1, ["1XPTgDRhN8RFnzniWCddobD9iKZatrvH4"], 1000000]]
